# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.300569 -----------------
#dely    BF
0.050 0.410128 0.000120
0.150 0.381418 0.000116
0.250 0.348788 0.000111
0.350 0.317558 0.000107
0.450 0.284887 0.000103
0.550 0.250110 0.000097
0.650 0.217719 0.000092
0.750 0.186021 0.000086
0.850 0.155675 0.000079
0.950 0.127628 0.000072
1.050 0.101013 0.000063
1.150 0.077970 0.000055
1.250 0.057486 0.000046
1.350 0.040395 0.000037
1.450 0.025599 0.000028
1.550 0.014860 0.000020
1.650 0.006785 0.000012
1.750 0.001644 0.000005
