# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.34177 -----------------
#dely    BF
0.050 0.611490 0.000161
0.150 0.565330 0.000155
0.250 0.502993 0.000144
0.350 0.440884 0.000133
0.450 0.368114 0.000118
0.550 0.296650 0.000102
0.650 0.229266 0.000086
0.750 0.168613 0.000069
0.850 0.114810 0.000052
0.950 0.073225 0.000037
1.050 0.041490 0.000024
1.150 0.019541 0.000013
1.250 0.004610 0.000003
1.350 -0.003220 -0.000003
1.450 -0.005600 -0.000006
1.550 -0.005278 -0.000007
1.650 -0.003978 -0.000008
1.750 -0.001241 -0.000004
