# ICODE=211, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0128088 -----------------
#dely    BF
0.050 0.014292 0.000014
0.150 0.013569 0.000013
0.250 0.013937 0.000014
0.350 0.014536 0.000015
0.450 0.012839 0.000014
0.550 0.012578 0.000015
0.650 0.011415 0.000015
0.750 0.009608 0.000013
0.850 0.007934 0.000012
0.950 0.006212 0.000011
1.050 0.004326 0.000008
1.150 0.003065 0.000007
1.250 0.001981 0.000005
1.350 0.000969 0.000003
1.450 0.000593 0.000003
1.550 0.000200 0.000001
1.650 0.000033 0.000000
1.750 0.000000 0.000000
