# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.176836 -----------------
#dely    BF
0.050 0.293555 0.002059
0.150 0.279525 0.002006
0.250 0.256332 0.001915
0.350 0.220209 0.001757
0.450 0.188364 0.001634
0.550 0.149373 0.001428
0.650 0.122562 0.001295
0.750 0.093208 0.001124
0.850 0.067774 0.000949
0.950 0.045595 0.000757
1.050 0.028223 0.000576
1.150 0.015396 0.000402
1.250 0.005902 0.000224
1.350 0.001977 0.000111
1.450 0.000371 0.000043
1.550 -0.000007 -0.000002
1.650 0.000000 0.000000
1.750 0.000000 0.000000
