# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.772453 -----------------
#dely    BF
0.050 1.049075 0.000340
0.150 0.978275 0.000328
0.250 0.901046 0.000314
0.350 0.816588 0.000297
0.450 0.735203 0.000281
0.550 0.642202 0.000260
0.650 0.556322 0.000240
0.750 0.476347 0.000220
0.850 0.398364 0.000198
0.950 0.324856 0.000176
1.050 0.261292 0.000155
1.150 0.202186 0.000133
1.250 0.150302 0.000111
1.350 0.103655 0.000088
1.450 0.067401 0.000067
1.550 0.038735 0.000047
1.650 0.018098 0.000029
1.750 0.004585 0.000013
