# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0791009 -----------------
#dely    BF
0.050 -0.163450 -0.000639
0.150 -0.151521 -0.000608
0.250 -0.132125 -0.000550
0.350 -0.110232 -0.000488
0.450 -0.086243 -0.000414
0.550 -0.062864 -0.000329
0.650 -0.043296 -0.000251
0.750 -0.026439 -0.000171
0.850 -0.014168 -0.000104
0.950 -0.005597 -0.000048
1.050 -0.000437 -0.000004
1.150 0.001811 0.000023
1.250 0.001695 0.000028
1.350 0.001176 0.000028
1.450 0.000585 0.000023
1.550 0.000097 0.000008
1.650 0.000000 0.000000
1.750 0.000000 0.000000
