# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0540991 -----------------
#dely    BF
0.050 0.084863 0.000415
0.150 0.079409 0.000400
0.250 0.073998 0.000386
0.350 0.065737 0.000360
0.450 0.055075 0.000326
0.550 0.047777 0.000306
0.650 0.038211 0.000268
0.750 0.029749 0.000230
0.850 0.024444 0.000211
0.950 0.015981 0.000160
1.050 0.012012 0.000140
1.150 0.007612 0.000110
1.250 0.003722 0.000067
1.350 0.001835 0.000047
1.450 0.000481 0.000019
1.550 0.000085 0.000007
1.650 -0.000001 -0.000000
1.750 0.000000 0.000000
