# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.314733 -----------------
#dely    BF
0.050 0.345564 0.000161
0.150 0.328578 0.000158
0.250 0.309604 0.000154
0.350 0.290308 0.000151
0.450 0.271322 0.000148
0.550 0.253726 0.000146
0.650 0.231813 0.000142
0.750 0.209170 0.000137
0.850 0.188912 0.000133
0.950 0.165105 0.000127
1.050 0.144013 0.000121
1.150 0.122493 0.000115
1.250 0.100839 0.000107
1.350 0.079158 0.000097
1.450 0.057057 0.000084
1.550 0.034752 0.000066
1.650 0.013645 0.000041
1.750 0.001266 0.000011
