# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0108687 -----------------
#dely    BF
0.050 -0.013416 -0.000076
0.150 -0.012598 -0.000073
0.250 -0.011505 -0.000070
0.350 -0.011865 -0.000076
0.450 -0.011134 -0.000077
0.550 -0.010590 -0.000079
0.650 -0.009528 -0.000078
0.750 -0.007906 -0.000071
0.850 -0.006544 -0.000066
0.950 -0.004872 -0.000056
1.050 -0.003792 -0.000051
1.150 -0.002447 -0.000039
1.250 -0.001484 -0.000031
1.350 -0.000719 -0.000020
1.450 -0.000211 -0.000009
1.550 -0.000075 -0.000007
1.650 0.000000 0.000000
1.750 0.000000 0.000000
