# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.275001 -----------------
#dely    BF
0.050 0.468884 0.000096
0.150 0.426458 0.000091
0.250 0.373727 0.000086
0.350 0.324214 0.000081
0.450 0.273526 0.000076
0.550 0.220928 0.000070
0.650 0.177115 0.000064
0.750 0.138525 0.000058
0.850 0.107728 0.000053
0.950 0.079658 0.000047
1.050 0.056823 0.000041
1.150 0.040261 0.000035
1.250 0.026684 0.000029
1.350 0.016663 0.000023
1.450 0.009944 0.000019
1.550 0.005710 0.000015
1.650 0.002538 0.000010
1.750 0.000620 0.000005
