# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0679197 -----------------
#dely    BF
0.050 0.142666 0.000269
0.150 0.128101 0.000252
0.250 0.106789 0.000225
0.350 0.084097 0.000196
0.450 0.063095 0.000165
0.550 0.045614 0.000135
0.650 0.032406 0.000110
0.750 0.022777 0.000089
0.850 0.017237 0.000078
0.950 0.012603 0.000066
1.050 0.009358 0.000058
1.150 0.006727 0.000050
1.250 0.004192 0.000040
1.350 0.002216 0.000028
1.450 0.001057 0.000019
1.550 0.000248 0.000007
1.650 0.000013 0.000001
1.750 0.000000 0.000000
