# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.33543 -----------------
#dely    BF
0.050 0.599117 0.000172
0.150 0.547182 0.000164
0.250 0.479748 0.000152
0.350 0.410061 0.000138
0.450 0.337782 0.000122
0.550 0.272632 0.000107
0.650 0.212910 0.000091
0.750 0.160957 0.000076
0.850 0.118141 0.000061
0.950 0.084348 0.000049
1.050 0.056754 0.000037
1.150 0.036559 0.000027
1.250 0.021042 0.000017
1.350 0.011420 0.000011
1.450 0.004665 0.000005
1.550 0.001418 0.000002
1.650 -0.000228 -0.000000
1.750 -0.000209 -0.000001
