# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.210449 -----------------
#dely    BF
0.050 0.201626 0.000053
0.150 0.193912 0.000053
0.250 0.188699 0.000054
0.350 0.183742 0.000056
0.450 0.180143 0.000059
0.550 0.172197 0.000061
0.650 0.163915 0.000064
0.750 0.152752 0.000065
0.850 0.139341 0.000066
0.950 0.123547 0.000065
1.050 0.106097 0.000063
1.150 0.088056 0.000060
1.250 0.071962 0.000057
1.350 0.054389 0.000050
1.450 0.039610 0.000044
1.550 0.026288 0.000037
1.650 0.014008 0.000027
1.750 0.004209 0.000015
