# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.463831 -----------------
#dely    BF
0.050 0.633714 0.000205
0.150 0.592208 0.000198
0.250 0.546588 0.000190
0.350 0.498663 0.000181
0.450 0.450690 0.000172
0.550 0.396086 0.000160
0.650 0.343524 0.000148
0.750 0.291692 0.000135
0.850 0.241980 0.000120
0.950 0.193631 0.000105
1.050 0.150803 0.000090
1.150 0.112077 0.000074
1.250 0.079759 0.000059
1.350 0.051765 0.000044
1.450 0.031525 0.000031
1.550 0.016138 0.000020
1.650 0.006371 0.000010
1.750 0.001100 0.000003
