# ICODE=211, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.00217426 -----------------
#dely    BF
0.050 0.014452 0.000014
0.150 0.012896 0.000012
0.250 0.010512 0.000010
0.350 0.007918 0.000008
0.450 0.004599 0.000005
0.550 0.001011 0.000001
0.650 -0.001343 -0.000002
0.750 -0.003416 -0.000005
0.850 -0.004670 -0.000007
0.950 -0.005297 -0.000009
1.050 -0.004904 -0.000010
1.150 -0.004153 -0.000009
1.250 -0.002958 -0.000008
1.350 -0.001760 -0.000006
1.450 -0.000833 -0.000004
1.550 -0.000271 -0.000002
1.650 -0.000040 -0.000001
1.750 0.000000 0.000000
