# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0164444 -----------------
#dely    BF
0.050 -0.007031 -0.000027
0.150 -0.010210 -0.000041
0.250 -0.010938 -0.000046
0.350 -0.014667 -0.000065
0.450 -0.019311 -0.000093
0.550 -0.020496 -0.000107
0.650 -0.019842 -0.000115
0.750 -0.018560 -0.000120
0.850 -0.015206 -0.000112
0.950 -0.011778 -0.000102
1.050 -0.007755 -0.000080
1.150 -0.005123 -0.000066
1.250 -0.002704 -0.000045
1.350 -0.000806 -0.000019
1.450 -0.000037 -0.000001
1.550 0.000018 0.000001
1.650 0.000000 0.000000
1.750 0.000000 0.000000
