# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.135911 -----------------
#dely    BF
0.050 0.371487 0.000143
0.150 0.335253 0.000133
0.250 0.287867 0.000119
0.350 0.231209 0.000100
0.450 0.172681 0.000079
0.550 0.115193 0.000056
0.650 0.062715 0.000033
0.750 0.022139 0.000012
0.850 -0.011100 -0.000007
0.950 -0.031156 -0.000021
1.050 -0.040908 -0.000031
1.150 -0.044151 -0.000037
1.250 -0.040580 -0.000039
1.350 -0.031961 -0.000036
1.450 -0.022587 -0.000032
1.550 -0.012389 -0.000023
1.650 -0.004258 -0.000013
1.750 -0.000349 -0.000003
