# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.161837 -----------------
#dely    BF
0.050 0.406799 0.000132
0.150 0.367398 0.000123
0.250 0.317753 0.000111
0.350 0.263237 0.000096
0.450 0.202739 0.000078
0.550 0.142486 0.000058
0.650 0.089799 0.000039
0.750 0.045733 0.000021
0.850 0.009301 0.000005
0.950 -0.016804 -0.000009
1.050 -0.032339 -0.000019
1.150 -0.039267 -0.000026
1.250 -0.040757 -0.000030
1.350 -0.035784 -0.000030
1.450 -0.028491 -0.000028
1.550 -0.019802 -0.000024
1.650 -0.010459 -0.000017
1.750 -0.003171 -0.000009
