# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.225035 -----------------
#dely    BF
0.050 0.181720 0.000059
0.150 0.175065 0.000059
0.250 0.173457 0.000060
0.350 0.176639 0.000064
0.450 0.177393 0.000068
0.550 0.179183 0.000072
0.650 0.177452 0.000076
0.750 0.172052 0.000079
0.850 0.163247 0.000081
0.950 0.150303 0.000081
1.050 0.131943 0.000078
1.150 0.113631 0.000075
1.250 0.092938 0.000069
1.350 0.072742 0.000061
1.450 0.052618 0.000052
1.550 0.035141 0.000043
1.650 0.019117 0.000031
1.750 0.005706 0.000017
