# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0949355 -----------------
#dely    BF
0.050 0.332210 0.002331
0.150 0.299481 0.002149
0.250 0.224656 0.001678
0.350 0.141732 0.001131
0.450 0.071425 0.000620
0.550 0.020041 0.000192
0.650 -0.019207 -0.000203
0.750 -0.031449 -0.000379
0.850 -0.034313 -0.000481
0.950 -0.027933 -0.000464
1.050 -0.015938 -0.000325
1.150 -0.008091 -0.000211
1.250 -0.002581 -0.000098
1.350 -0.000660 -0.000037
1.450 0.000035 0.000004
1.550 -0.000054 -0.000017
1.650 0.000000 0.000000
1.750 0.000000 0.000000
