# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.253755 -----------------
#dely    BF
0.050 0.453106 0.001028
0.150 0.418104 0.000975
0.250 0.364758 0.000886
0.350 0.303026 0.000776
0.450 0.243196 0.000663
0.550 0.191777 0.000563
0.650 0.148394 0.000473
0.750 0.115684 0.000408
0.850 0.091850 0.000361
0.950 0.072257 0.000324
1.050 0.054309 0.000284
1.150 0.038629 0.000242
1.250 0.023749 0.000188
1.350 0.012917 0.000135
1.450 0.004739 0.000071
1.550 0.001028 0.000026
1.650 0.000023 0.000002
1.750 0.000000 0.000000
