# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.278533 -----------------
#dely    BF
0.050 0.496543 0.001127
0.150 0.463653 0.001081
0.250 0.415596 0.001009
0.350 0.355556 0.000911
0.450 0.293158 0.000799
0.550 0.236770 0.000695
0.650 0.180866 0.000577
0.750 0.131292 0.000463
0.850 0.092272 0.000363
0.950 0.059330 0.000266
1.050 0.035011 0.000183
1.150 0.017024 0.000107
1.250 0.006934 0.000055
1.350 0.001563 0.000016
1.450 -0.000056 -0.000001
1.550 -0.000187 -0.000005
1.650 0.000003 0.000000
1.750 0.000000 0.000000
