# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.789688 -----------------
#dely    BF
0.050 1.061668 0.000344
0.150 0.994099 0.000333
0.250 0.927296 0.000323
0.350 0.853637 0.000311
0.450 0.778739 0.000298
0.550 0.691977 0.000280
0.650 0.605828 0.000261
0.750 0.516867 0.000238
0.850 0.427864 0.000213
0.950 0.340194 0.000184
1.050 0.258788 0.000154
1.150 0.187660 0.000123
1.250 0.125790 0.000093
1.350 0.074518 0.000063
1.450 0.037894 0.000038
1.550 0.014467 0.000018
1.650 0.001000 0.000002
1.750 -0.001405 -0.000004
