# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.274082 -----------------
#dely    BF
0.050 0.460245 0.000104
0.150 0.420545 0.000099
0.250 0.374889 0.000094
0.350 0.324026 0.000087
0.450 0.271352 0.000079
0.550 0.223077 0.000071
0.650 0.177645 0.000063
0.750 0.139924 0.000056
0.850 0.107410 0.000049
0.950 0.080221 0.000042
1.050 0.058112 0.000036
1.150 0.040295 0.000030
1.250 0.027003 0.000024
1.350 0.017180 0.000019
1.450 0.010289 0.000014
1.550 0.005570 0.000010
1.650 0.002412 0.000007
1.750 0.000621 0.000003
