# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.297446 -----------------
#dely    BF
0.050 0.538057 0.000127
0.150 0.490496 0.000121
0.250 0.431385 0.000113
0.350 0.363044 0.000102
0.450 0.298944 0.000092
0.550 0.238827 0.000082
0.650 0.184814 0.000071
0.750 0.137682 0.000060
0.850 0.101266 0.000050
0.950 0.071535 0.000041
1.050 0.048897 0.000033
1.150 0.031531 0.000025
1.250 0.018717 0.000018
1.350 0.010456 0.000012
1.450 0.005405 0.000008
1.550 0.002448 0.000004
1.650 0.000808 0.000002
1.750 0.000149 0.000001
