# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0797275 -----------------
#dely    BF
0.050 0.151207 0.000078
0.150 0.141626 0.000075
0.250 0.128080 0.000070
0.350 0.113792 0.000065
0.450 0.098340 0.000059
0.550 0.080742 0.000051
0.650 0.062513 0.000042
0.750 0.044780 0.000032
0.850 0.028431 0.000022
0.950 0.013469 0.000011
1.050 0.001091 0.000001
1.150 -0.007955 -0.000008
1.250 -0.013154 -0.000015
1.350 -0.015433 -0.000020
1.450 -0.014075 -0.000022
1.550 -0.010813 -0.000022
1.650 -0.004864 -0.000016
1.750 -0.000502 -0.000005
