# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.349734 -----------------
#dely    BF
0.050 0.438907 0.000145
0.150 0.411978 0.000141
0.250 0.380677 0.000136
0.350 0.349375 0.000131
0.450 0.318243 0.000126
0.550 0.284417 0.000119
0.650 0.252457 0.000114
0.750 0.219871 0.000107
0.850 0.189546 0.000100
0.950 0.160114 0.000092
1.050 0.132625 0.000084
1.150 0.107599 0.000076
1.250 0.085380 0.000068
1.350 0.065096 0.000059
1.450 0.046811 0.000050
1.550 0.031043 0.000041
1.650 0.017590 0.000031
1.750 0.005614 0.000018
