# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.326644 -----------------
#dely    BF
0.050 0.575982 0.000154
0.150 0.524802 0.000146
0.250 0.462657 0.000136
0.350 0.394833 0.000124
0.450 0.328288 0.000111
0.550 0.265070 0.000097
0.650 0.209022 0.000084
0.750 0.159979 0.000071
0.850 0.119901 0.000059
0.950 0.085021 0.000047
1.050 0.057993 0.000037
1.150 0.038740 0.000028
1.250 0.023115 0.000019
1.350 0.013076 0.000013
1.450 0.005910 0.000007
1.550 0.002061 0.000003
1.650 0.000163 0.000000
1.750 -0.000171 -0.000001
