# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.310913 -----------------
#dely    BF
0.050 0.384954 0.000161
0.150 0.359762 0.000155
0.250 0.333278 0.000149
0.350 0.309568 0.000144
0.450 0.281217 0.000137
0.550 0.253055 0.000129
0.650 0.224692 0.000122
0.750 0.196781 0.000113
0.850 0.170584 0.000105
0.950 0.144806 0.000096
1.050 0.120757 0.000086
1.150 0.097987 0.000077
1.250 0.077974 0.000067
1.350 0.060181 0.000058
1.450 0.043137 0.000048
1.550 0.029080 0.000039
1.650 0.016263 0.000029
1.750 0.005052 0.000016
