# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0990968 -----------------
#dely    BF
0.050 0.147281 0.000401
0.150 0.140887 0.000393
0.250 0.129330 0.000373
0.350 0.115615 0.000351
0.450 0.100669 0.000324
0.550 0.088415 0.000303
0.650 0.073471 0.000271
0.750 0.058954 0.000237
0.850 0.046490 0.000207
0.950 0.034598 0.000172
1.050 0.024168 0.000138
1.150 0.015617 0.000106
1.250 0.009265 0.000077
1.350 0.004281 0.000047
1.450 0.001611 0.000025
1.550 0.000311 0.000008
1.650 0.000003 0.000000
1.750 0.000000 0.000000
