# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.750917 -----------------
#dely    BF
0.050 0.939385 0.000304
0.150 0.883690 0.000296
0.250 0.826646 0.000288
0.350 0.767447 0.000279
0.450 0.709872 0.000272
0.550 0.640504 0.000259
0.650 0.571181 0.000246
0.750 0.500158 0.000231
0.850 0.427365 0.000213
0.950 0.352899 0.000191
1.050 0.284003 0.000169
1.150 0.218763 0.000144
1.250 0.160019 0.000118
1.350 0.107295 0.000091
1.450 0.066526 0.000066
1.550 0.035767 0.000043
1.650 0.014779 0.000024
1.750 0.002870 0.000008
