# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0271018 -----------------
#dely    BF
0.050 -0.097291 -0.000289
0.150 -0.090472 -0.000278
0.250 -0.078998 -0.000257
0.350 -0.057871 -0.000203
0.450 -0.034340 -0.000134
0.550 -0.011244 -0.000050
0.650 0.008116 0.000041
0.750 0.020284 0.000120
0.850 0.023131 0.000163
0.950 0.019110 0.000166
1.050 0.014625 0.000161
1.150 0.008109 0.000119
1.250 0.004054 0.000081
1.350 0.001389 0.000043
1.450 0.000359 0.000019
1.550 0.000022 0.000003
1.650 0.000000 0.000000
1.750 0.000000 0.000000
