# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0934778 -----------------
#dely    BF
0.050 0.168676 0.000292
0.150 0.162752 0.000291
0.250 0.147444 0.000278
0.350 0.127545 0.000258
0.450 0.103693 0.000230
0.550 0.080964 0.000200
0.650 0.057267 0.000159
0.750 0.039067 0.000125
0.850 0.023534 0.000088
0.950 0.013274 0.000059
1.050 0.006815 0.000037
1.150 0.002122 0.000015
1.250 0.000975 0.000009
1.350 0.000484 0.000006
1.450 0.000172 0.000003
1.550 -0.000003 -0.000000
1.650 -0.000004 -0.000000
1.750 0.000000 0.000000
