# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.130166 -----------------
#dely    BF
0.050 0.120333 0.000039
0.150 0.114987 0.000039
0.250 0.109993 0.000038
0.350 0.108485 0.000039
0.450 0.107553 0.000041
0.550 0.103929 0.000042
0.650 0.099088 0.000043
0.750 0.093728 0.000043
0.850 0.087651 0.000044
0.950 0.078084 0.000042
1.050 0.069344 0.000041
1.150 0.059534 0.000039
1.250 0.048624 0.000036
1.350 0.038371 0.000032
1.450 0.027965 0.000028
1.550 0.019061 0.000023
1.650 0.011293 0.000018
1.750 0.003634 0.000011
