# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0235173 -----------------
#dely    BF
0.050 0.039684 0.000015
0.150 0.036174 0.000014
0.250 0.031685 0.000013
0.350 0.028267 0.000012
0.450 0.024528 0.000011
0.550 0.019731 0.000009
0.650 0.015381 0.000007
0.750 0.011515 0.000006
0.850 0.008717 0.000005
0.950 0.005386 0.000003
1.050 0.003314 0.000002
1.150 0.001637 0.000001
1.250 0.001419 0.000001
1.350 0.001543 0.000001
1.450 0.001904 0.000002
1.550 0.001810 0.000002
1.650 0.001750 0.000003
1.750 0.000729 0.000002
