# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0330923 -----------------
#dely    BF
0.050 -0.046916 -0.000127
0.150 -0.044562 -0.000123
0.250 -0.042001 -0.000120
0.350 -0.037934 -0.000113
0.450 -0.033736 -0.000107
0.550 -0.029585 -0.000100
0.650 -0.025647 -0.000094
0.750 -0.020928 -0.000084
0.850 -0.016529 -0.000073
0.950 -0.012789 -0.000064
1.050 -0.008954 -0.000051
1.150 -0.005778 -0.000039
1.250 -0.003354 -0.000028
1.350 -0.001549 -0.000017
1.450 -0.000553 -0.000009
1.550 -0.000104 -0.000003
1.650 -0.000004 -0.000000
1.750 0.000000 0.000000
