# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0511635 -----------------
#dely    BF
0.050 -0.125375 -0.000041
0.150 -0.113054 -0.000039
0.250 -0.094918 -0.000034
0.350 -0.073165 -0.000028
0.450 -0.051936 -0.000022
0.550 -0.033543 -0.000015
0.650 -0.019020 -0.000009
0.750 -0.009299 -0.000005
0.850 -0.003029 -0.000002
0.950 0.000581 0.000000
1.050 0.002396 0.000002
1.150 0.002813 0.000003
1.250 0.002353 0.000003
1.350 0.001820 0.000002
1.450 0.001076 0.000002
1.550 0.000542 0.000001
1.650 0.000121 0.000000
1.750 -0.000001 -0.000000
