# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.177284 -----------------
#dely    BF
0.050 -0.230691 -0.000089
0.150 -0.220118 -0.000088
0.250 -0.207619 -0.000086
0.350 -0.192916 -0.000084
0.450 -0.176978 -0.000081
0.550 -0.159891 -0.000078
0.650 -0.141973 -0.000074
0.750 -0.123550 -0.000069
0.850 -0.102738 -0.000063
0.950 -0.081735 -0.000055
1.050 -0.062215 -0.000047
1.150 -0.042202 -0.000036
1.250 -0.023822 -0.000023
1.350 -0.010114 -0.000012
1.450 -0.001918 -0.000003
1.550 0.003186 0.000006
1.650 0.002112 0.000006
1.750 0.000348 0.000003
