# ICODE=211, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.00683179 -----------------
#dely    BF
0.050 -0.008190 -0.000008
0.150 -0.008149 -0.000008
0.250 -0.007924 -0.000008
0.350 -0.007329 -0.000008
0.450 -0.005982 -0.000007
0.550 -0.006626 -0.000008
0.650 -0.005713 -0.000007
0.750 -0.004588 -0.000006
0.850 -0.004211 -0.000006
0.950 -0.003653 -0.000006
1.050 -0.002620 -0.000005
1.150 -0.001744 -0.000004
1.250 -0.001134 -0.000003
1.350 -0.000413 -0.000001
1.450 -0.000061 -0.000000
1.550 0.000024 0.000000
1.650 -0.000006 -0.000000
1.750 0.000001 0.000000
