# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.199743 -----------------
#dely    BF
0.050 -0.294959 -0.000669
0.150 -0.282929 -0.000660
0.250 -0.266030 -0.000646
0.350 -0.242820 -0.000622
0.450 -0.217101 -0.000592
0.550 -0.188510 -0.000553
0.650 -0.156930 -0.000501
0.750 -0.124592 -0.000439
0.850 -0.092790 -0.000365
0.950 -0.063591 -0.000285
1.050 -0.038985 -0.000204
1.150 -0.019743 -0.000124
1.250 -0.007815 -0.000062
1.350 -0.001457 -0.000015
1.450 0.000419 0.000006
1.550 0.000392 0.000010
1.650 0.000009 0.000001
1.750 0.000000 0.000000
