# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.17937 -----------------
#dely    BF
0.050 0.193388 0.000062
0.150 0.184020 0.000061
0.250 0.173604 0.000060
0.350 0.167731 0.000061
0.450 0.160671 0.000061
0.550 0.151520 0.000062
0.650 0.139364 0.000061
0.750 0.126567 0.000059
0.850 0.111842 0.000057
0.950 0.095972 0.000054
1.050 0.080185 0.000049
1.150 0.064844 0.000045
1.250 0.050159 0.000039
1.350 0.037891 0.000034
1.450 0.026686 0.000028
1.550 0.017243 0.000022
1.650 0.009201 0.000016
1.750 0.002809 0.000009
