# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0712389 -----------------
#dely    BF
0.050 0.120539 0.000052
0.150 0.110272 0.000049
0.250 0.101148 0.000046
0.350 0.090008 0.000043
0.450 0.079108 0.000039
0.550 0.066544 0.000035
0.650 0.053492 0.000030
0.750 0.042012 0.000025
0.850 0.031122 0.000020
0.950 0.020978 0.000014
1.050 0.011890 0.000009
1.150 0.005000 0.000004
1.250 -0.000117 -0.000000
1.350 -0.003738 -0.000004
1.450 -0.005265 -0.000006
1.550 -0.005111 -0.000007
1.650 -0.004029 -0.000007
1.750 -0.001465 -0.000005
