# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.522754 -----------------
#dely    BF
0.050 0.845810 0.000236
0.150 0.787872 0.000228
0.250 0.726820 0.000220
0.350 0.654999 0.000208
0.450 0.578626 0.000195
0.550 0.493653 0.000178
0.650 0.400980 0.000155
0.750 0.312747 0.000131
0.850 0.230028 0.000106
0.950 0.151194 0.000077
1.050 0.086523 0.000049
1.150 0.038773 0.000025
1.250 0.005125 0.000004
1.350 -0.014711 -0.000013
1.450 -0.023984 -0.000025
1.550 -0.023366 -0.000030
1.650 -0.017442 -0.000031
1.750 -0.006111 -0.000020
