# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0202355 -----------------
#dely    BF
0.050 -0.074276 -0.000261
0.150 -0.065948 -0.000240
0.250 -0.048504 -0.000185
0.350 -0.030814 -0.000126
0.450 -0.014633 -0.000066
0.550 -0.004893 -0.000024
0.650 0.002819 0.000016
0.750 0.006619 0.000043
0.850 0.007241 0.000054
0.950 0.007287 0.000065
1.050 0.005542 0.000061
1.150 0.003846 0.000054
1.250 0.002079 0.000038
1.350 0.000929 0.000025
1.450 0.000319 0.000014
1.550 0.000031 0.000003
1.650 0.000000 0.000000
1.750 0.000000 0.000000
