# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.270554 -----------------
#dely    BF
0.050 0.503062 0.000190
0.150 0.462904 0.000181
0.250 0.406254 0.000167
0.350 0.344331 0.000149
0.450 0.283149 0.000131
0.550 0.221652 0.000110
0.650 0.169904 0.000091
0.750 0.122973 0.000072
0.850 0.084591 0.000055
0.950 0.054701 0.000039
1.050 0.032091 0.000026
1.150 0.016477 0.000015
1.250 0.006987 0.000007
1.350 0.001243 0.000002
1.450 -0.001203 -0.000002
1.550 -0.002158 -0.000004
1.650 -0.001291 -0.000004
1.750 -0.000133 -0.000001
