# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0933156 -----------------
#dely    BF
0.050 0.057220 0.000406
0.150 0.074903 0.000540
0.250 0.102300 0.000775
0.350 0.126318 0.001026
0.450 0.145748 0.001273
0.550 0.141109 0.001352
0.650 0.122625 0.001316
0.750 0.088446 0.001078
0.850 0.052417 0.000751
0.950 0.027402 0.000457
1.050 0.005360 0.000112
1.150 -0.001839 -0.000049
1.250 -0.005157 -0.000188
1.350 -0.002519 -0.000147
1.450 -0.001130 -0.000126
1.550 -0.000047 -0.000021
1.650 0.000000 0.000000
1.750 0.000000 0.000000
