# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.217975 -----------------
#dely    BF
0.050 0.286990 0.000093
0.150 0.267207 0.000090
0.250 0.248214 0.000087
0.350 0.225953 0.000082
0.450 0.204812 0.000078
0.550 0.181888 0.000074
0.650 0.158579 0.000068
0.750 0.136854 0.000063
0.850 0.115983 0.000058
0.950 0.095516 0.000052
1.050 0.076420 0.000045
1.150 0.059290 0.000039
1.250 0.044539 0.000033
1.350 0.032352 0.000027
1.450 0.021962 0.000022
1.550 0.013722 0.000017
1.650 0.007332 0.000012
1.750 0.002138 0.000006
