# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.336753 -----------------
#dely    BF
0.050 0.451308 0.000157
0.150 0.422914 0.000152
0.250 0.389883 0.000146
0.350 0.356196 0.000139
0.450 0.322051 0.000133
0.550 0.283197 0.000124
0.650 0.247154 0.000115
0.750 0.211151 0.000105
0.850 0.175672 0.000095
0.950 0.142483 0.000083
1.050 0.112266 0.000072
1.150 0.085585 0.000061
1.250 0.063337 0.000050
1.350 0.044290 0.000040
1.450 0.030121 0.000032
1.550 0.018300 0.000024
1.650 0.009121 0.000016
1.750 0.002499 0.000008
