# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0134702 -----------------
#dely    BF
0.050 -0.022950 -0.000161
0.150 -0.020541 -0.000147
0.250 -0.021101 -0.000158
0.350 -0.018292 -0.000146
0.450 -0.019896 -0.000173
0.550 -0.016156 -0.000154
0.650 -0.012040 -0.000127
0.750 -0.006637 -0.000080
0.850 -0.002966 -0.000042
0.950 0.000746 0.000012
1.050 0.002237 0.000046
1.150 0.001132 0.000030
1.250 0.000700 0.000026
1.350 0.000799 0.000045
1.450 0.000192 0.000022
1.550 0.000072 0.000023
1.650 0.000000 0.000000
1.750 0.000000 0.000000
