# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0379293 -----------------
#dely    BF
0.050 -0.030359 -0.000119
0.150 -0.033378 -0.000134
0.250 -0.037417 -0.000156
0.350 -0.039499 -0.000175
0.450 -0.042273 -0.000203
0.550 -0.042929 -0.000225
0.650 -0.040648 -0.000236
0.750 -0.035146 -0.000227
0.850 -0.028739 -0.000211
0.950 -0.021443 -0.000185
1.050 -0.014356 -0.000147
1.150 -0.007941 -0.000103
1.250 -0.003751 -0.000063
1.350 -0.001252 -0.000030
1.450 -0.000177 -0.000007
1.550 0.000014 0.000001
1.650 0.000000 0.000000
1.750 0.000000 0.000000
