# ICODE=211, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0195709 -----------------
#dely    BF
0.050 0.026611 0.000025
0.150 0.025781 0.000025
0.250 0.023842 0.000024
0.350 0.022018 0.000023
0.450 0.019053 0.000021
0.550 0.016216 0.000019
0.650 0.014103 0.000018
0.750 0.012062 0.000017
0.850 0.009675 0.000015
0.950 0.008020 0.000014
1.050 0.006200 0.000012
1.150 0.005041 0.000011
1.250 0.003343 0.000009
1.350 0.001977 0.000007
1.450 0.001258 0.000006
1.550 0.000476 0.000003
1.650 0.000033 0.000000
1.750 0.000000 0.000000
