# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0439289 -----------------
#dely    BF
0.050 0.061102 0.000208
0.150 0.058058 0.000202
0.250 0.054771 0.000197
0.350 0.049035 0.000184
0.450 0.043787 0.000173
0.550 0.038952 0.000164
0.650 0.032625 0.000147
0.750 0.027874 0.000136
0.850 0.023344 0.000124
0.950 0.018195 0.000108
1.050 0.012915 0.000087
1.150 0.009020 0.000071
1.250 0.005328 0.000051
1.350 0.002857 0.000035
1.450 0.001114 0.000019
1.550 0.000303 0.000009
1.650 0.000008 0.000001
1.750 0.000000 0.000000
