# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0182365 -----------------
#dely    BF
0.050 -0.008076 -0.000032
0.150 -0.003172 -0.000013
0.250 0.003515 0.000015
0.350 0.014117 0.000062
0.450 0.019938 0.000096
0.550 0.026431 0.000138
0.650 0.029439 0.000171
0.750 0.026715 0.000173
0.850 0.024414 0.000180
0.950 0.019386 0.000167
1.050 0.014587 0.000150
1.150 0.008370 0.000108
1.250 0.004805 0.000081
1.350 0.001698 0.000040
1.450 0.000153 0.000006
1.550 0.000046 0.000004
1.650 0.000000 0.000000
1.750 0.000000 0.000000
