# ICODE=211, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.000822048 -----------------
#dely    BF
0.050 -0.000484 -0.000000
0.150 0.000030 0.000000
0.250 -0.000470 -0.000000
0.350 -0.000599 -0.000001
0.450 -0.000262 -0.000000
0.550 -0.000398 -0.000000
0.650 -0.000377 -0.000000
0.750 -0.000530 -0.000001
0.850 -0.000695 -0.000001
0.950 -0.000915 -0.000002
1.050 -0.000999 -0.000002
1.150 -0.000998 -0.000002
1.250 -0.000776 -0.000002
1.350 -0.000476 -0.000002
1.450 -0.000208 -0.000001
1.550 -0.000057 -0.000000
1.650 -0.000006 -0.000000
1.750 0.000000 0.000000
