# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0293886 -----------------
#dely    BF
0.050 0.125992 0.000696
0.150 0.058265 0.000340
0.250 0.033177 0.000212
0.350 0.023808 0.000173
0.450 0.017797 0.000150
0.550 0.012200 0.000122
0.650 0.008864 0.000103
0.750 0.005731 0.000080
0.850 0.003635 0.000063
0.950 0.002240 0.000046
1.050 0.001334 0.000035
1.150 0.000506 0.000017
1.250 0.000202 0.000010
1.350 0.000110 0.000008
1.450 0.000025 0.000004
1.550 -0.000001 -0.000000
1.650 0.000000 0.000000
1.750 0.000000 0.000000
