# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.112623 -----------------
#dely    BF
0.050 0.149053 0.000338
0.150 0.150289 0.000350
0.250 0.153171 0.000372
0.350 0.152293 0.000390
0.450 0.146742 0.000400
0.550 0.130673 0.000384
0.650 0.107654 0.000343
0.750 0.079593 0.000280
0.850 0.050676 0.000199
0.950 0.025275 0.000113
1.050 0.006666 0.000035
1.150 -0.004678 -0.000029
1.250 -0.008796 -0.000070
1.350 -0.007346 -0.000077
1.450 -0.003918 -0.000059
1.550 -0.001096 -0.000028
1.650 -0.000021 -0.000001
1.750 0.000000 0.000000
