# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.00402688 -----------------
#dely    BF
0.050 -0.003405 -0.000009
0.150 -0.003821 -0.000011
0.250 -0.004187 -0.000012
0.350 -0.004096 -0.000013
0.450 -0.004365 -0.000014
0.550 -0.004340 -0.000015
0.650 -0.004085 -0.000015
0.750 -0.003723 -0.000015
0.850 -0.003011 -0.000013
0.950 -0.002350 -0.000012
1.050 -0.001604 -0.000009
1.150 -0.000857 -0.000006
1.250 -0.000405 -0.000003
1.350 -0.000104 -0.000001
1.450 0.000049 0.000001
1.550 0.000030 0.000001
1.650 0.000005 0.000000
1.750 0.000000 0.000000
