# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.121687 -----------------
#dely    BF
0.050 -0.317828 -0.002230
0.150 -0.295101 -0.002118
0.250 -0.245954 -0.001837
0.350 -0.186836 -0.001491
0.450 -0.129223 -0.001121
0.550 -0.077760 -0.000743
0.650 -0.035147 -0.000371
0.750 -0.007996 -0.000096
0.850 0.011090 0.000155
0.950 0.018806 0.000312
1.050 0.019750 0.000403
1.150 0.016047 0.000419
1.250 0.008338 0.000316
1.350 0.003982 0.000224
1.450 0.000881 0.000102
1.550 0.000075 0.000024
1.650 0.000000 0.000000
1.750 0.000000 0.000000
