# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.000637669 -----------------
#dely    BF
0.050 -0.032791 -0.000128
0.150 -0.026898 -0.000108
0.250 -0.020952 -0.000087
0.350 -0.008956 -0.000040
0.450 0.000177 0.000001
0.550 0.006607 0.000035
0.650 0.012858 0.000075
0.750 0.014258 0.000092
0.850 0.014944 0.000110
0.950 0.012876 0.000111
1.050 0.010006 0.000103
1.150 0.006105 0.000079
1.250 0.003629 0.000061
1.350 0.001483 0.000035
1.450 0.000199 0.000008
1.550 0.000079 0.000006
1.650 0.000000 0.000000
1.750 0.000000 0.000000
