# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.439807 -----------------
#dely    BF
0.050 0.701597 0.000198
0.150 0.651297 0.000190
0.250 0.590384 0.000180
0.350 0.529526 0.000170
0.450 0.459536 0.000156
0.550 0.390918 0.000142
0.650 0.322519 0.000126
0.750 0.258040 0.000109
0.850 0.199793 0.000092
0.950 0.141154 0.000072
1.050 0.094463 0.000054
1.150 0.055155 0.000035
1.250 0.024392 0.000018
1.350 0.005692 0.000005
1.450 -0.005272 -0.000005
1.550 -0.009526 -0.000012
1.650 -0.008322 -0.000015
1.750 -0.003278 -0.000010
