# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.328352 -----------------
#dely    BF
0.050 0.503472 0.000205
0.150 0.468267 0.000197
0.250 0.429079 0.000187
0.350 0.386178 0.000175
0.450 0.339173 0.000161
0.550 0.292174 0.000146
0.650 0.245688 0.000130
0.750 0.198966 0.000112
0.850 0.155654 0.000093
0.950 0.116927 0.000076
1.050 0.080934 0.000057
1.150 0.051469 0.000039
1.250 0.027474 0.000023
1.350 0.009926 0.000009
1.450 -0.002031 -0.000002
1.550 -0.007932 -0.000010
1.650 -0.008089 -0.000014
1.750 -0.003810 -0.000012
