# ICODE=211, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.00914989 -----------------
#dely    BF
0.050 0.019034 0.000038
0.150 0.017049 0.000034
0.250 0.014709 0.000031
0.350 0.011458 0.000025
0.450 0.008455 0.000020
0.550 0.006367 0.000016
0.650 0.005067 0.000014
0.750 0.003671 0.000011
0.850 0.003070 0.000010
0.950 0.001950 0.000007
1.050 0.001018 0.000004
1.150 0.000272 0.000001
1.250 -0.000117 -0.000001
1.350 -0.000221 -0.000002
1.450 -0.000212 -0.000002
1.550 -0.000059 -0.000001
1.650 -0.000012 -0.000001
1.750 0.000000 0.000000
