# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.133445 -----------------
#dely    BF
0.050 0.327213 0.002437
0.150 0.286599 0.002200
0.250 0.245758 0.001967
0.350 0.184167 0.001575
0.450 0.126762 0.001190
0.550 0.078721 0.000813
0.650 0.043972 0.000503
0.750 0.025193 0.000326
0.850 0.010944 0.000163
0.950 0.003851 0.000070
1.050 0.000766 0.000017
1.150 0.000591 0.000017
1.250 -0.000196 -0.000008
1.350 0.000074 0.000004
1.450 0.000027 0.000004
1.550 0.000010 0.000005
1.650 0.000000 0.000000
1.750 0.000000 0.000000
