# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.164522 -----------------
#dely    BF
0.050 -0.171344 -0.001202
0.150 -0.177350 -0.001273
0.250 -0.183043 -0.001367
0.350 -0.178794 -0.001427
0.450 -0.180712 -0.001568
0.550 -0.171608 -0.001640
0.650 -0.158081 -0.001670
0.750 -0.135137 -0.001629
0.850 -0.106237 -0.001488
0.950 -0.080040 -0.001330
1.050 -0.052398 -0.001069
1.150 -0.032116 -0.000838
1.250 -0.013043 -0.000494
1.350 -0.004691 -0.000263
1.450 -0.000553 -0.000064
1.550 -0.000077 -0.000024
1.650 0.000000 0.000000
1.750 0.000000 0.000000
